Resource,biomass,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,conventional_steam_coal_5,conventional_steam_coal_6,conventional_steam_coal_7,conventional_steam_coal_8,conventional_steam_coal_9,conventional_steam_coal_10,conventional_steam_coal_11,conventional_steam_coal_12,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,onshore_wind_turbine_exp,onshore_wind_turbine_ppa_1,onshore_wind_turbine_ppa_2,onshore_wind_turbine_ppa_3,small_hydroelectric,solar_photovoltaic,solar_photovoltaic_exp,solar_photovoltaic_ppa_1,solar_photovoltaic_ppa_2,solar_photovoltaic_ppa_3,Battery,Battery_exp,Battery_ppa_1,Battery_ppa_2,Battery_ppa_3,Flexible_demand_1,Flexible_demand_2,Flexible_demand_3,Coal_retrofit_1,Coal_retrofit_2,Coal_retrofit_3,Coal_retrofit_4,Coal_retrofit_5,Coal_retrofit_6,Coal_retrofit_7,Coal_retrofit_8,Coal_retrofit_9,Coal_retrofit_10,Coal_retrofit_11,Coal_retrofit_12,Total
t22,62.1,0.0,0.0,422.27603518015036,0.0,0.0,0.0,0.0,825.1200000000001,790.7400000000002,0.0,0.0,907.2000000000002,0.0,1908.9,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,108.546,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.89788958469194,135.981,0.0,627.105189584692,0.0,0.0,1944.0,103.28579068310775,333.802,378.90000000000003,50.09600000000001,56.056,0.0,1314.9,343.14,106.47000000000001,30.082,0.0,2393.9999999999995,2336.9999999999995,4087.32,0.0,472.7292579604835,0.0,50.922837006879824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47546.57000000001
t23,62.1,0.0,0.0,188.8605555514931,0.0,0.0,0.0,0.0,825.1200000000001,790.7400000000002,0.0,0.0,907.2000000000002,0.0,1908.9,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,108.546,710.7649991243374,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,0.0,0.0,1944.0,103.28579068310775,135.884,378.90000000000003,50.09600000000001,56.056,0.0,1026.8392991243377,98.04,30.082,30.082,0.0,2393.9999999999995,2336.9999999999995,3917.0150000000003,0.0,752.391912069238,0.0,73.95044344749091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45828.57000000001
t24,62.1,0.0,0.0,188.8605555514931,0.0,0.0,0.0,0.0,450.1894008756623,528.8309974087723,0.0,0.0,907.2000000000002,0.0,1368.0449999999998,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,108.546,540.54,923.3999999999999,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,0.0,0.0,1944.0,103.28579068310775,135.884,378.90000000000003,50.09600000000001,56.056,0.0,194.06929912433756,98.04,30.082,30.082,0.0,2393.9999999999995,2336.9999999999995,5075.089,0.0,658.6978249058989,0.0,97.91413145072848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44094.57
t25,62.1,0.0,0.0,188.8605555514931,0.0,0.0,0.0,0.0,284.20799999999997,275.3910926583554,0.0,0.0,907.2000000000002,0.0,1368.0449999999998,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,108.546,540.54,646.3799999999999,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,0.0,0.0,1795.7493926583554,103.28579068310775,135.884,378.90000000000003,50.09600000000001,56.056,0.0,156.327,98.04,30.082,30.082,0.0,2393.9999999999995,2336.9999999999995,4870.723,0.0,481.24690224805977,0.0,97.1652662006273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42829.56999999999
t26,62.1,0.0,0.0,188.8605555514931,0.0,0.0,0.0,0.0,284.20799999999997,272.36600000000004,0.0,0.0,907.2000000000002,0.0,1368.0449999999998,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,108.546,540.54,621.4707798988705,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,0.0,0.0,1799.5043,103.28579068310775,135.884,378.90000000000003,50.09600000000001,56.056,0.0,156.327,98.04,30.082,30.082,0.0,2393.9999999999995,2336.9999999999995,3882.954,0.0,846.0859992325769,0.0,66.27457463395388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42151.57
t27,62.1,0.0,0.0,188.8605555514931,0.0,0.0,0.0,0.0,463.4416541141387,509.58800000000014,0.0,0.0,907.2000000000002,0.0,1368.0449999999998,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,108.546,540.54,919.7899541141388,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,0.0,0.0,1944.0,103.28579068310775,135.884,378.90000000000003,50.09600000000001,56.056,0.0,156.327,98.04,30.082,30.082,0.0,2393.9999999999995,2336.9999999999995,3099.551,0.0,644.5017510932717,0.0,46.99129444384865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42006.56999999999
t28,62.1,0.0,0.0,188.8605555514931,0.0,0.0,0.0,0.0,577.5840000000001,614.1903000000002,0.0,0.0,907.2000000000002,195.79388670872524,1368.0449999999998,4179.599999999999,671.4,0.0,3626.1,163.3683294345087,927.9,7250.4,478.8,108.546,540.54,923.3999999999999,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,0.0,0.0,1944.0,103.28579068310775,135.884,378.90000000000003,50.09600000000001,56.056,0.0,156.327,98.04,30.082,30.082,0.0,2393.9999999999995,2336.9999999999995,3065.4900000000002,0.0,508.2194424920512,0.0,37.81769513010928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42408.56999999999
t29,62.1,0.0,0.0,188.8605555514931,0.0,0.0,0.0,0.0,585.1881732889904,635.6257486581296,0.0,0.0,907.2000000000002,452.3999999999999,1368.0449999999998,4179.599999999999,671.4,0.0,3626.1,163.3683294345087,927.9,7250.4,478.8,108.546,540.54,923.3999999999999,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,0.0,0.0,1944.0,103.28579068310775,135.884,378.90000000000003,50.09600000000001,56.056,0.0,437.8784486581293,98.04,30.082,30.082,0.0,2393.9999999999995,2336.9999999999995,3780.771,0.0,503.96062034826303,0.0,17.598333377377585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43666.56999999999
t30,62.1,0.0,0.0,201.0451075225573,0.0,0.0,0.0,0.0,825.1200000000001,790.7400000000002,0.0,0.0,907.2000000000002,452.3999999999999,1908.9,4179.599999999999,671.4,0.0,3626.1,163.3683294345087,927.9,7250.4,478.8,108.546,804.87,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,0.0,0.0,1944.0,103.28579068310775,135.884,378.90000000000003,50.09600000000001,56.056,0.0,1270.6484486581294,212.70159668706495,55.77000000000002,30.082,0.0,2393.9999999999995,2336.9999999999995,3406.1000000000004,0.0,484.08611701058516,0.0,29.95461000404695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46111.57
t31,62.1,0.0,0.0,548.3048386978833,0.0,0.0,0.0,0.0,825.1200000000001,790.7400000000002,0.0,0.0,907.2000000000002,471.8999999999999,1908.9,4179.599999999999,671.4,0.0,3626.1,174.91065705759897,927.9,7250.4,478.8,128.928,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.7330911947696,232.10549999999998,0.0,1001.1299999999999,0.0,0.0,1944.0,528.6829635716795,613.9706120060101,378.90000000000003,103.168,56.056,0.0,1314.9,387.0,152.10000000000002,30.082,0.0,2393.9999999999995,2336.9999999999995,3201.734,0.0,388.9724224659834,0.0,44.931915006070426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48963.56999999999
t32,62.1,0.0,0.0,548.3048386978833,0.0,0.0,0.0,0.0,825.1200000000001,790.7400000000002,0.0,0.0,907.2000000000002,476.26069756007547,1908.9,4179.599999999999,671.4,0.0,3626.1,174.91065705759897,927.9,7250.4,478.8,149.31,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.7499999999999,328.2299999999999,0.0,1153.1336120060098,20.039999999999996,22.059,1944.0,543.3175000000001,531.72,378.90000000000003,103.168,151.50799999999998,24.216999999999995,1314.9,387.0,152.10000000000002,68.27600000000001,44.886569936985275,2393.9999999999995,2336.9999999999995,3780.771,0.0,370.5175265095681,0.0,51.29726963193041,0.0,0.0,0.0,0.0,0.0,0.0,726.0,14.735646769409046,113.94915624403757,114.05757624223025,113.18994934427253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51112.56999999999
t33,62.1,0.0,0.0,548.3048386978833,0.0,0.0,0.0,0.0,825.1200000000001,790.7400000000002,0.0,0.0,907.2000000000002,491.3999999999999,1908.9,4179.599999999999,671.4,0.0,3626.1,186.45298468068927,927.9,7250.4,478.8,149.31,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.5116120060101,328.2299999999999,0.0,1001.1299999999999,62.624999999999986,64.8945,1944.0,543.3175000000001,616.9639999999998,378.90000000000003,151.53329999999997,151.50799999999998,24.216999999999995,1314.9,387.0,126.41199999999999,68.27600000000001,45.932999999999986,2393.9999999999995,2336.9999999999995,4325.746999999999,0.0,273.9842245837036,0.0,44.370266068494544,0.0,109.764,154.2245504183677,0.0,0.0,0.0,726.0,166.37960736056013,167.72617821348814,167.88576580972995,166.6086721610679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52254.569999999985
t34,62.1,0.0,0.0,201.0451075225573,0.0,0.0,0.0,0.0,710.2969508243049,773.1680000000001,0.0,0.0,907.2000000000002,256.6061132912747,1387.8180988532401,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,108.546,540.54,923.3999999999999,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,1944.0,289.685,135.884,378.90000000000003,50.09600000000001,56.056,10.004,482.13000000000017,141.90000000000003,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,5041.028,0.0,106.47055359470347,0.0,33.13728731697694,0.0,3567.33,5012.29788859695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53401.57
t35,62.1,0.0,0.0,188.8605555514931,0.0,0.0,0.0,0.0,284.20799999999997,272.36600000000004,0.0,0.0,907.2000000000002,0.0,1368.0449999999998,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,108.546,540.54,266.7599999999999,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,1408.2466162539597,289.685,135.884,378.90000000000003,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,4121.380999999999,0.0,134.86270121995776,0.0,54.10551431980981,0.0,5506.494,7736.931612654777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54417.56999999999
t36,62.1,0.0,0.0,188.8605555514931,0.0,0.0,0.0,0.0,284.20799999999997,272.36600000000004,0.0,0.0,845.0620578589994,0.0,1368.0449999999998,4179.599999999999,507.653,0.0,3626.1,0.0,927.9,7250.4,478.8,108.546,540.54,235.98,6732.900000000001,590.808,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,368.52875785899937,289.685,135.884,150.29700000000003,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,5824.4310000000005,0.0,176.03131527657644,0.0,83.68569169880617,0.0,5707.728,8019.676621755119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54999.56999999999
t37,62.1,0.0,0.0,188.8605555514931,0.0,0.0,0.0,0.0,284.20799999999997,272.36600000000004,0.0,0.0,312.47999999999996,0.0,1368.0449999999998,4179.599999999999,343.90600000000006,0.0,3626.1,0.0,759.3288122554047,7250.4,335.692,108.546,540.54,235.98,6335.4361122554055,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,7799.969,0.0,424.4626069975512,0.0,101.28402507618375,0.0,5561.376,7814.043887863962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55159.57
t38,62.1,0.0,0.0,188.8605555514931,0.0,0.0,0.0,0.0,284.20799999999997,272.36600000000004,0.0,0.0,312.47999999999996,0.0,1368.0449999999998,4179.599999999999,343.90600000000006,0.0,3626.1,0.0,605.1969999999999,7250.4,335.692,108.546,540.54,235.98,4677.755881475323,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,9537.080000000002,0.0,570.6821672676107,0.0,114.76359957800487,0.0,5543.082,7788.339796127567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55200.57
t39,62.1,0.0,0.0,188.8605555514931,0.0,0.0,0.0,0.0,284.20799999999997,272.36600000000004,0.0,0.0,312.47999999999996,0.0,1368.0449999999998,4179.599999999999,343.90600000000006,0.0,3515.427108904319,0.0,605.1969999999999,7250.4,335.692,108.546,540.54,235.98,3760.9568089043196,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,10320.483,0.0,589.137063224026,0.0,123.74998257921898,0.0,5780.904,8122.492988700697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55555.91750786407
t40,62.1,0.0,0.0,188.8605555514931,0.0,0.0,0.0,0.0,284.20799999999997,272.36600000000004,0.0,0.0,312.47999999999996,0.0,1368.0449999999998,4179.599999999999,343.90600000000006,0.0,3247.225442235362,0.0,605.1969999999999,7250.4,335.692,108.546,540.54,235.98,3491.5951422353623,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,10797.337000000001,0.0,644.5017510932717,0.0,123.74998257921898,0.0,5808.345,8161.04912630529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55616.56999999999
t41,62.1,0.0,0.0,188.8605555514931,0.0,0.0,0.0,0.0,284.20799999999997,272.36600000000004,0.0,0.0,312.47999999999996,0.0,1368.0449999999998,4179.599999999999,343.90600000000006,0.0,3626.1,0.0,605.1969999999999,7250.4,335.692,108.546,540.54,235.98,3872.8197000000005,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,10729.215,0.0,606.1723517991785,0.0,82.93682644870499,0.0,5698.581,8006.8245758869225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55965.4160096863
t42,62.1,0.0,0.0,188.8605555514931,0.0,0.0,0.0,0.0,806.784,773.1680000000001,0.0,0.0,887.04,0.0,1908.9,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,108.546,540.54,892.62,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,1540.0799999999997,289.685,135.884,276.597,50.09600000000001,56.056,10.004,318.3269914522828,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,10388.605,0.0,478.4076874855343,0.0,73.95044344749091,0.0,2460.5430000000006,3457.2003385450757,0.0,0.0,0.0,395.6049835181288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56479.57
t43,62.1,0.0,0.0,215.10324700377592,0.0,0.0,0.0,0.0,825.1200000000001,790.7400000000002,0.0,0.0,907.2000000000002,0.0,1908.9,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,108.546,804.87,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,1944.0,289.685,135.884,378.90000000000003,50.09600000000001,56.056,10.004,1151.0969914522827,214.14,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,13215.668000000001,0.0,648.7605732370598,0.0,89.11496476203968,0.0,0.0,0.0,0.0,0.0,0.0,726.0,166.37960736056013,167.72617821348814,167.88576580972995,166.6086721610679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57047.57000000001
t44,62.1,0.0,0.0,188.8605555514931,0.0,0.0,0.0,0.0,774.2704390638654,553.5180000000001,0.0,0.0,907.2000000000002,0.0,1478.6391476115825,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,108.546,540.54,923.3999999999999,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,1944.0,289.685,135.884,378.90000000000003,50.09600000000001,56.056,10.004,318.32699145228275,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,15940.548,0.0,934.1016568708652,0.0,91.92320944991909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56066.57000000001
t45,62.1,0.0,0.0,188.8605555514931,0.0,0.0,0.0,0.0,284.20799999999997,272.36600000000004,0.0,0.0,907.2000000000002,0.0,1368.0449999999998,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,108.546,540.54,266.7599999999999,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,954.1227275966658,289.685,135.884,276.597,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,17405.171,0.0,983.78791521506,0.0,87.24280163678674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54783.57
t46,62.1,0.0,0.0,188.8605555514931,0.0,0.0,0.0,0.0,284.20799999999997,272.36600000000004,0.0,0.0,357.7348654513888,0.0,1368.0449999999998,4179.599999999999,343.90600000000006,0.0,3626.1,0.0,766.5484999999999,7250.4,407.246,108.546,540.54,235.98,6481.96466545139,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,18120.452,0.0,971.0114487836959,0.0,89.11496476203968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52909.57000000001
t47,62.1,0.0,0.0,188.8605555514931,0.0,0.0,0.0,0.0,284.20799999999997,272.36600000000004,0.0,0.0,312.47999999999996,0.0,1368.0449999999998,4179.599999999999,343.90600000000006,0.0,3626.1,0.0,605.1969999999999,7250.4,335.692,108.546,540.54,235.98,4408.532068420294,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,17813.903,0.0,1023.536921890416,0.0,94.7314541377985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50309.57000000001
