Resource,biomass,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,conventional_steam_coal_5,conventional_steam_coal_6,conventional_steam_coal_7,conventional_steam_coal_8,conventional_steam_coal_9,conventional_steam_coal_10,conventional_steam_coal_11,conventional_steam_coal_12,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,onshore_wind_turbine_exp,onshore_wind_turbine_ppa_1,onshore_wind_turbine_ppa_2,onshore_wind_turbine_ppa_3,small_hydroelectric,solar_photovoltaic,solar_photovoltaic_exp,solar_photovoltaic_ppa_1,solar_photovoltaic_ppa_2,solar_photovoltaic_ppa_3,Battery,Battery_exp,Battery_ppa_1,Battery_ppa_2,Battery_ppa_3,Flexible_demand_1,Flexible_demand_2,Flexible_demand_3,Coal_retrofit_1,Coal_retrofit_2,Coal_retrofit_3,Coal_retrofit_4,Coal_retrofit_5,Coal_retrofit_6,Coal_retrofit_7,Coal_retrofit_8,Coal_retrofit_9,Coal_retrofit_10,Coal_retrofit_11,Coal_retrofit_12,Total
t19,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.0449999999998,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,73.23497145667712,579.5878921704317,6732.900000000001,741.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.6299315544752,0.0,0.0,378.90000000000003,0.0,0.0,0.0,538.3785000000001,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,3644.527,0.0,132.17141081202578,666.9953323715215,965.223327922957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2434.6825245045147,3052.2586664598575,1157.1354427475385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46065.56999999999
t20,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.0449999999998,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,73.23497145667712,581.1478921704316,6732.900000000001,741.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1677.7779315544751,0.0,0.0,378.90000000000003,0.0,0.0,0.0,538.3785000000001,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,4053.2589999999996,0.0,212.94282853048605,974.5196600692946,717.4826737560646,0.0,0.0,0.0,0.0,0.0,0.0,726.0,0.0,1875.5952918934609,26.50132702900549,3303.9849235401034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45909.56999999999
t21,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.0449999999998,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,73.23497145667712,585.2178921704317,6732.900000000001,741.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1691.2089315544754,0.0,0.0,378.90000000000003,0.0,0.0,0.0,538.3785000000001,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,3814.832,0.0,657.1856259820172,1117.8924885229862,627.395163149922,0.0,0.0,0.0,0.0,0.0,0.0,726.0,0.0,2434.6825245045147,0.0,2087.7969026589735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45502.57
t22,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.0449999999998,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,73.23497145667712,594.7778921704316,6732.900000000001,741.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722.7569315544754,0.0,0.0,378.90000000000003,0.0,0.0,0.0,538.3785000000001,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,4087.32,0.0,1222.5855500112389,1070.1015457050892,875.1358173168144,0.0,0.0,0.0,0.0,0.0,0.0,726.0,0.0,695.0900647498453,1686.8012763878462,105.6424506475857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44546.57
t23,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.0449999999998,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,73.23497145667713,611.9578921704317,6732.900000000001,741.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1779.4509315544753,0.0,0.0,378.90000000000003,0.0,0.0,0.0,538.3785000000001,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,3917.0150000000003,0.0,1945.8568813992692,860.2369707221491,1270.8773817652268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.8164709317654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42828.56999999999
t24,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.0449999999998,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,73.23497145667712,629.2978921704316,6732.900000000001,741.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1836.6729315544753,0.0,0.0,378.90000000000003,0.0,0.0,0.0,538.3785000000001,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,5075.089,0.0,1703.5426282438884,770.8886863234718,1682.7060016790217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.18470192292813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43626.74031335089
t25,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.0449999999998,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,73.23497145667712,641.9478921704317,6732.900000000001,741.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1878.4179315544754,0.0,0.0,378.90000000000003,0.0,0.0,0.0,538.3785000000001,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,4870.723,0.0,1244.6141184799098,1109.58102020683,1669.8363573067156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43175.47879117503
t26,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.0449999999998,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,73.23497145667712,646.3799999999999,6732.900000000001,741.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.7919315544752,0.0,0.0,378.90000000000003,0.0,0.0,0.0,540.7263921704318,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,3882.954,0.0,2188.1711345546496,1097.113817732596,1138.963526949089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42617.08077441792
t27,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.0449999999998,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,73.23497145667712,646.3799999999999,6732.900000000001,741.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1905.5769315544756,0.0,0.0,378.90000000000003,0.0,0.0,0.0,542.1763921704319,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,3099.551,0.0,1666.8283474627701,1273.7325194509117,807.5701843622073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.66682153359253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41284.46216799106
t28,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.0449999999998,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,73.23497145667712,646.1578921704318,6732.900000000001,741.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1892.3109315544755,0.0,0.0,378.90000000000003,0.0,0.0,0.0,538.3785000000001,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,3065.4900000000002,0.0,1314.3712519640344,1406.7160125094083,649.9170408014577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0895539789422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41014.411154435424
t29,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.0449999999998,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,73.23497145667712,633.5778921704317,6732.900000000001,741.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.7969315544751,0.0,0.0,378.90000000000003,0.0,0.0,0.0,538.3785000000001,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,3780.771,0.0,1303.356967729699,1483.5970944338515,302.4366427491932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.554079016207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41748.449079110535
t30,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.0449999999998,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,73.23497145667712,609.1278921704317,6732.900000000001,741.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.1119315544754,0.0,0.0,378.90000000000003,0.0,0.0,0.0,538.3785000000001,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,3406.1000000000004,0.0,1251.9569746361335,1462.8184236434613,514.7857748922438,0.0,0.0,0.0,0.0,0.0,0.0,726.0,0.0,1164.0411168592204,0.0,446.26941478735625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43111.57
t31,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.0449999999998,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,73.23497145667712,580.6078921704317,6732.900000000001,741.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.9959315544754,0.0,0.0,378.90000000000003,0.0,0.0,0.0,538.3785000000001,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,3201.734,0.0,1005.971293402641,1583.334714227724,772.1786623383655,0.0,0.0,0.0,0.0,0.0,0.0,726.0,0.0,2434.6825245045147,2012.508548887728,210.19796145743445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45963.56999999999
t32,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.0449999999998,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,73.23497145667712,559.1178921704317,6732.900000000001,741.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1605.0789315544753,0.0,0.0,378.90000000000003,0.0,0.0,0.0,538.3785000000001,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,3780.771,0.0,958.2427283871872,1626.9699228875431,881.5706395029674,0.0,0.0,0.0,2.479834379019554,0.0,0.0,726.0,0.0,18.06849542269333,2889.9271606988973,3303.9849235401034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48112.56999999999
t33,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.0449999999998,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,73.23497145667712,547.6978921704316,6732.900000000001,741.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.3929315544751,0.0,0.0,378.90000000000003,0.0,0.0,0.0,538.3785000000001,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,4325.746999999999,0.0,708.5856190755828,1629.047789966582,762.5264290591359,0.0,109.764,108.00349575052044,317.4188005145029,397.25999923104416,151.49778975305466,493.55339085035234,0.0,2434.6825245045147,678.8579472180996,3262.1759188950195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49254.56999999999
t34,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.7722702599178,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,0.0,441.1799999999999,6732.900000000001,741.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.8458317306652,0.0,0.0,378.90000000000003,0.0,0.0,0.0,455.1427,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,5041.028,0.0,275.3571058583871,1660.2157961521673,569.4817634745446,0.0,3567.33,3510.1136118919144,570.3619071744974,1418.2878919915347,382.1876059679334,0.0,0.0,116.75793595401544,0.0,10.807579544421996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50401.57
t35,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4179.599999999999,406.94300000000004,0.0,3626.1,0.0,865.469202773838,7250.4,407.246,0.0,0.0,154.64502333333326,6732.900000000001,479.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.811902773838,0.0,0.0,150.29700000000003,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,4121.380999999999,0.0,348.78566742062367,1988.5187946403303,929.8318058991152,0.0,5506.494,5418.175370151109,738.9906449478269,2094.326838051382,595.6617642563285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51417.573014247726
t36,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4179.599999999999,108.61585031585477,0.0,3626.1,0.0,605.1969999999999,7250.4,335.692,0.0,0.0,32.12198634923378,5610.364995840919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.87999999999994,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,5824.4310000000005,0.0,455.2570816858667,2030.0761362211106,1438.182758605206,0.0,5707.728,5616.1817790270625,838.1840201086093,2251.139995642584,795.363396203537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51999.56999999998
t37,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4179.599999999999,108.61585031585477,0.0,3626.1,0.0,605.1969999999999,7250.4,335.692,0.0,0.0,32.12198634923378,3843.1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.87999999999994,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,7799.969,0.0,1097.7569953554366,2030.0761362211106,1740.619401354399,0.0,5561.376,5472.177118026369,850.583192003707,1979.3305224845005,984.7356333948553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52792.44453550546
t38,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4179.599999999999,108.61585031585477,0.0,3626.1,0.0,605.1969999999999,7250.4,335.692,0.0,0.0,32.12198634923378,3843.5697000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.87999999999994,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,9537.080000000002,0.0,1475.9140874009552,2017.6089337468763,1972.2730000559088,0.0,5543.082,5454.176535401282,922.498388995274,1355.5626289550542,1156.8922126596904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54711.31832388013
t39,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4179.599999999999,108.61585031585477,0.0,3626.1,0.0,605.1969999999999,7250.4,335.692,0.0,0.0,32.12198634923378,3841.6297000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.87999999999994,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,10320.483,0.0,1523.6426524164085,1990.5966617193694,2126.708732523582,0.0,5780.904,5688.18410952741,1016.732095398017,857.245261498569,1108.6883704655365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55687.47542021399
t40,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4179.599999999999,108.61585031585477,0.0,3626.1,0.0,605.1969999999999,7250.4,335.692,0.0,0.0,32.12198634923378,4164.484924381605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.87999999999994,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,10797.337000000001,0.0,1666.8283474627701,1936.5721176643553,2126.708732523582,0.0,5808.345,5715.18498346504,850.583192003707,777.0963142852881,809.1359225447238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56084.937370996166
t41,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4179.599999999999,108.61585031585477,0.0,3626.1,0.0,605.1969999999999,7250.4,335.692,0.0,0.0,32.12198634923378,6105.6413980968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.87999999999994,0.0,0.0,36.62700000000001,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,10729.215,0.0,1567.6997893537505,1857.613168660873,1425.3131142328998,0.0,5698.581,5607.181487714519,426.5315131913632,651.6457882123269,347.7562901149665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55849.83938624258
t42,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4179.599999999999,148.43380845767567,0.0,3626.1,0.0,649.53,7250.4,335.692,0.0,0.0,60.05414839204576,6582.215098096801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1235.987962042812,0.0,0.0,265.22999999999996,0.0,0.0,0.0,538.3785000000001,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,10388.605,0.0,1237.2712623236862,1608.269119176192,1270.8773817652268,0.0,2460.5430000000006,2421.0783630741666,69.43536261254751,90.60315771936095,10.32939475589009,726.0,0.0,2434.6825245045147,207.74990673066483,889.4040103484183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53479.56999999999
t43,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4179.599999999999,148.43380845767567,0.0,3626.1,0.0,649.53,7250.4,335.692,0.0,0.0,60.05414839204576,6563.471098096801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1230.3079620428118,0.0,0.0,265.22999999999996,0.0,0.0,0.0,538.3785000000001,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,13215.668000000001,0.0,1677.8426316971056,1562.5560434373338,1531.487680304425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.47453757183885,3052.2586664598575,3303.9849235401034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54047.57
t44,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4179.599999999999,148.43380845767567,0.0,3626.1,0.0,649.53,7250.4,335.692,0.0,0.0,60.05414839204576,6595.844098096801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1240.1179620428118,0.0,0.0,265.22999999999996,0.0,0.0,0.0,538.3785000000001,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,15940.548,0.0,2415.799675397583,1647.7485936779333,1579.7488467005728,0.0,0.0,0.0,0.0,0.0,0.0,726.0,0.0,1074.244367234572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53066.56999999999
t45,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4179.599999999999,128.52482938676522,0.0,3626.1,0.0,649.53,7250.4,335.692,0.0,0.0,32.12198634923378,6638.183098096802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.1367209290894,0.0,0.0,150.29700000000003,0.0,0.0,0.0,156.327,0.0,0.0,0.0,0.0,2393.9999999999995,2336.9999999999995,17405.171,0.0,2544.299658131497,1701.7731377329474,1499.31356937366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51783.569999999985
