Resource,biomass,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,conventional_steam_coal_5,conventional_steam_coal_6,conventional_steam_coal_7,conventional_steam_coal_8,conventional_steam_coal_9,conventional_steam_coal_10,conventional_steam_coal_11,conventional_steam_coal_12,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,onshore_wind_turbine_exp,onshore_wind_turbine_ppa_1,onshore_wind_turbine_ppa_2,onshore_wind_turbine_ppa_3,small_hydroelectric,solar_photovoltaic,solar_photovoltaic_exp,solar_photovoltaic_ppa_1,solar_photovoltaic_ppa_2,solar_photovoltaic_ppa_3,Battery,Battery_exp,Battery_ppa_1,Battery_ppa_2,Battery_ppa_3,Flexible_demand_1,Flexible_demand_2,Flexible_demand_3,Coal_retrofit_1,Coal_retrofit_2,Coal_retrofit_3,Coal_retrofit_4,Coal_retrofit_5,Coal_retrofit_6,Coal_retrofit_7,Coal_retrofit_8,Coal_retrofit_9,Coal_retrofit_10,Coal_retrofit_11,Coal_retrofit_12
t407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.943277478260867,-15.886390057600005,-20.929877934990113,-20.942858612711305,-20.929877934990113,0.0,0.0,0.0,-16.404424516000002,-22.77227815239841,-33.5009606033872,-15.992252769800007,-16.39893478083291,-16.404424516000002,-21.627508064039514,-33.49861559309609,-33.50129561634336,-16.404424516000002,-14.349694985220887,-33.500625590431035
t408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.930296540920935,-15.886390057600005,-20.930296540920935,-20.943277478260867,-20.930296540920935,0.0,0.0,0.0,-16.393445045665814,-22.77227815239841,-33.5009606033872,-15.992252769800007,-16.39893478083291,-16.404424516000002,-21.627508064039514,-33.49861559309609,-33.50129561634336,-16.393445045665814,-14.349694985220887,-33.500625590431035
t409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.930715155224043,-15.87586770517364,-20.93071515522404,-20.943696352187917,-20.93071515522404,0.0,0.0,0.0,-16.393445045665814,-22.77227815239841,-33.5009606033872,-16.393810921884253,-16.393810921884253,-21.627940622851973,-21.627508064039514,-33.49861559309609,-33.50129561634336,-16.393445045665814,-16.394176805420358,-33.500625590431035
t410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.931133777899596,-15.876185228878219,-20.931133777899596,-20.944115234492603,-20.931133777899596,0.0,0.0,0.0,-16.393445045665814,-22.77227815239841,-33.5009606033872,-16.393810921884253,-16.393810921884253,-21.627940622851973,-21.627508064039514,-33.49861559309609,-33.50129561634336,-16.39381092188425,-16.394176805420358,-33.500625590431035
t411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.931552408947773,-15.876502758933396,-20.931552408947773,-20.944534125175107,-20.931552408947773,0.0,0.0,0.0,-19.004356063552738,-22.77227815239841,-33.5009606033872,-21.627508064039514,-21.627508064039514,-21.627940622851973,-21.627508064039514,-33.49861559309609,-33.50129561634336,-16.462576752,-16.394176805420358,-33.500625590431035
t412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.931971048368744,-15.876820295339305,-20.931971048368744,-20.94495302423559,-20.931971048368744,0.0,0.0,0.0,-19.004356063552738,-21.614967621037536,-33.5009606033872,-21.62880576643111,-21.62880576643111,-21.627940622851973,-21.62837319031578,-33.49861559309609,-33.50129561634336,-16.462576752,-16.394176805420358,-33.500625590431035
t413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.932389696162666,-20.93238969616267,-20.93238969616267,-20.945371931674227,-20.93238969616267,0.0,0.0,0.0,-21.614967621037536,-21.614967621037536,-33.5009606033872,-21.62880576643111,-21.62880576643111,-21.62880576643111,-21.62837319031578,-33.49861559309609,-33.50129561634336,-16.462576752,-16.394176805420358,-33.500625590431035
t414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.93280835232971,-20.932808352329715,-20.932808352329715,-20.94579084749118,-20.932808352329715,0.0,0.0,0.0,-21.614967621037536,-21.614967621037536,-33.5009606033872,-21.62880576643111,-21.629238351198136,-21.629238351198136,-21.629238351198136,-33.49861559309609,-33.50129561634336,-16.462576752,-21.61583224568103,-33.500625590431035
t415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.126677203068365,-20.93322701687005,-20.93322701687005,-20.94620977168661,-20.93322701687005,0.0,0.0,0.0,-21.614967621037536,-33.5009606033872,-33.5009606033872,-21.629238351198136,-21.629670944617025,-21.629670944617025,-21.629238351198136,-33.49861559309609,-33.50129561634336,-55.02888462304645,-21.61583224568103,-33.500625590431035
t416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.127079744663252,-20.933645689783848,-20.933645689783848,-20.9466287042607,-20.933645689783848,0.0,0.0,0.0,-21.614967621037536,-33.5009606033872,-33.5009606033872,-21.629670944617025,-21.629670944617025,-21.629670944617025,-21.629238351198136,-33.49861559309609,-33.50129561634336,-55.02888462304645,-21.61583224568103,-33.500625590431035
t417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.12748229430914,-20.93406437107127,-20.93406437107127,-20.943277478260867,-20.93406437107127,0.0,0.0,0.0,-16.406586090578408,-33.5009606033872,-33.5009606033872,-15.434586434726027,-15.434586434726027,-7.668325124801338,-21.630103468825816,-33.500625590431035,-33.500625590431035,-55.02888462304645,-9.238958008818319,-33.500625590431035
t418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.521260061907043,-20.934483060732486,-20.934483060732486,-20.943696352187917,-20.934483060732486,0.0,0.0,0.0,-16.406586090578408,-33.5009606033872,-33.5009606033872,-9.238958008818319,-9.238958008818319,-7.668325124801338,-16.397470086564674,-33.500625590431035,-33.500625590431035,-55.02888462304645,-9.238958008818319,-33.500625590431035
t419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.521630494516934,-20.934901758767662,-20.934901758767662,-20.944115234492603,-20.934901758767662,0.0,0.0,0.0,-16.719206478901533,-33.5009606033872,-33.5009606033872,-9.238958008818319,-9.238958008818319,-7.668325124801338,-16.397470086564674,-33.500625590431035,-33.500625590431035,-55.02888462304645,-9.238958008818319,-33.500625590431035
t420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.522000934535626,-20.935320465176968,-20.935320465176968,-20.944534125175107,-20.935320465176968,0.0,0.0,0.0,-16.719206478901533,-33.5009606033872,-33.5009606033872,-16.397470086564677,-16.397836043285537,-33.500625590431035,-16.397470086564674,-33.500625590431035,-33.500625590431035,-55.02888462304645,-16.397836043285537,-33.500625590431035
t421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.522371381963264,-20.935739179960567,-20.935739179960567,-20.94495302423559,-20.935739179960567,0.0,0.0,0.0,-16.719206478901533,-33.5009606033872,-33.5009606033872,-16.397470086564677,-16.397836043285537,-33.500625590431035,-19.126744288000005,-33.500625590431035,-33.500625590431035,-55.02888462304645,-16.397836043285537,-33.500625590431035
t422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.5227418368,-18.5227418368,-24.058059826086954,-20.975706294402784,-20.93615790311863,0.0,0.0,0.0,-16.719206478901533,-27.787442214235675,-33.5009606033872,-9.850376686656936,-16.397836043285537,-33.500625590431035,-19.126744288000005,-33.50062559043103,-33.500625590431035,-19.126744288000005,-24.842561776937615,-33.500625590431035
t423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.523112299045984,-20.936576634651324,-26.909944039049286,-20.976125816919126,-20.936576634651324,0.0,0.0,0.0,-27.787442214235675,-27.787442214235675,-33.5009606033872,-9.850376686656936,-16.397836043285537,-33.500625590431035,-33.50062559043103,-33.50062559043103,-33.500625590431035,-21.619291090129085,-27.787442214235675,-33.500625590431035
t424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.523482768701356,-20.936995374558812,-27.186732839092986,-20.97654534782608,-20.936995374558812,0.0,0.0,0.0,-33.500960603387206,-33.500960603387206,-33.5009606033872,-9.850376686656936,-21.660563130907363,-33.500625590431035,-33.50062559043103,-33.50062559043103,-33.500625590431035,-16.404424516000002,-33.500960603387206,-33.500625590431035
t425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.52385324576627,-20.93741412284127,-27.18727658462468,-20.976964887123827,-20.93741412284127,0.0,0.0,0.0,-33.5009606033872,-33.5009606033872,-33.5009606033872,-33.500625590431035,-21.69043914618061,-33.500625590431035,-33.50062559043103,-33.50062559043103,-33.500625590431035,-16.404424516000002,-33.5009606033872,-33.500625590431035
t426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.524223730240873,-20.937832879498856,-32.440115759075255,-32.437520627669755,-20.93783287949886,0.0,0.0,0.0,-33.5009606033872,-33.5009606033872,-33.5009606033872,-33.500625590431035,-33.50062559043103,-33.500625590431035,-33.50062559043103,-33.50062559043103,-33.500625590431035,-21.620588299482513,-33.5009606033872,-33.500625590431035
t427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.522371381963264,-18.522371381963264,-32.440764574366746,-32.43816939105758,-20.938251644531753,0.0,0.0,0.0,-33.5009606033872,-33.5009606033872,-33.5009606033872,-33.500625590431035,-33.49593578424424,-33.500625590431035,-33.500625590431035,-33.500625590431035,-33.500625590431035,-21.620155835824523,-33.5009606033872,-33.500625590431035
t428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.5227418368,-18.5227418368,-32.44141340263479,-32.438818167420926,-20.93867041794011,0.0,0.0,0.0,-33.5009606033872,-33.5009606033872,-33.5009606033872,-33.49727566187181,-33.49727566187181,-33.500625590431035,-33.49727566187181,-33.500625590431035,-33.500625590431035,-21.622318033032286,-33.5009606033872,-33.500625590431035
t429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.523112299045984,-18.523112299045984,-32.442062243879676,-32.439466956760064,-20.9390891997241,0.0,0.0,0.0,-33.50079309690912,-33.5009606033872,-33.5009606033872,-33.497945620784215,-33.49727566187181,-33.49861559309609,-33.49727566187181,-33.500625590431035,-33.500625590431035,-21.622318033032286,-33.50062559043103,-33.500625590431035
t430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.523482768701356,-18.523482768701356,-32.44271109810164,-32.44011575907525,-20.9395079898839,0.0,0.0,0.0,-33.50129561634337,-33.5009606033872,-33.5009606033872,-33.497945620784215,-33.497945620784215,-33.49861559309609,-33.49861559309609,-33.500625590431035,-33.500625590431035,-21.622318033032286,-33.50062559043103,-33.500625590431035
t431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.52385324576627,-18.52385324576627,-32.44335996530094,-32.44076457436674,-20.939926788419672,0.0,0.0,0.0,-33.50129561634337,-33.5009606033872,-33.5009606033872,-33.49844807321789,-33.497945620784215,-33.49861559309609,-33.49861559309609,-33.500625590431035,-33.500625590431035,-21.622318033032286,-33.50129561634336,-33.500625590431035
t432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.883908511888652,-15.883908511888652,-32.44400884547786,-32.44141340263478,-20.94034559533158,0.0,0.0,0.0,-33.50196565565649,-33.50196565565649,-33.5009606033872,-33.5009606033872,-33.49995557791922,-33.49995557791922,-33.49995557791922,-33.49995557791922,-33.49995557791922,-21.623182951701086,-33.50129561634336,-33.500625590431035
t433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0869565217391304,-15.884226196412579,-32.44465773863263,-32.44206224387967,-20.94076441061979,0.0,0.0,0.0,-33.502635708370654,-33.502635708370654,-33.5009606033872,-33.5009606033872,-33.50062559043104,-33.50062559043104,-33.50062559043104,-33.49995557791922,-33.49995557791922,-21.623182951701086,-33.50129561634336,-33.500625590431035
