Resource,biomass,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,conventional_steam_coal_5,conventional_steam_coal_6,conventional_steam_coal_7,conventional_steam_coal_8,conventional_steam_coal_9,conventional_steam_coal_10,conventional_steam_coal_11,conventional_steam_coal_12,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,onshore_wind_turbine_exp,onshore_wind_turbine_ppa_1,onshore_wind_turbine_ppa_2,onshore_wind_turbine_ppa_3,small_hydroelectric,solar_photovoltaic,solar_photovoltaic_exp,solar_photovoltaic_ppa_1,solar_photovoltaic_ppa_2,solar_photovoltaic_ppa_3,Battery,Battery_exp,Battery_ppa_1,Battery_ppa_2,Battery_ppa_3,Flexible_demand_1,Flexible_demand_2,Flexible_demand_3,Coal_retrofit_1,Coal_retrofit_2,Coal_retrofit_3,Coal_retrofit_4,Coal_retrofit_5,Coal_retrofit_6,Coal_retrofit_7,Coal_retrofit_8,Coal_retrofit_9,Coal_retrofit_10,Coal_retrofit_11,Coal_retrofit_12,Total
t23,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.457231860519,414.1386580348225,0.0,0.0,907.2000000000002,0.0,1908.9,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,540.54,923.3999999999999,6732.900000000001,741.5999999999999,0.0,338.00724795692383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,0.0,0.0,1944.0,0.0,135.884,378.90000000000003,0.0,42.09160003645045,0.0,888.1982621112847,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,3917.0150000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42828.57
t24,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.85425213268283,145.88975453499427,0.0,0.0,907.2000000000002,0.0,1368.0449999999998,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,540.54,266.7599999999999,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,0.0,0.0,1561.1053932958673,0.0,135.884,378.90000000000003,0.0,42.09160003645045,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,5075.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41094.56999999999
t25,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.85425213268283,145.88975453499427,0.0,0.0,907.2000000000002,0.0,1368.0449999999998,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,540.54,235.98,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,0.0,0.0,619.2135466479347,0.0,135.884,290.9378466479348,0.0,42.09160003645045,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,4870.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39829.56999999999
t26,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.85425213268283,145.88975453499427,0.0,0.0,907.2000000000002,0.0,1368.0449999999998,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,540.54,235.98,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,0.0,0.0,841.0203932958673,0.0,135.884,378.90000000000003,0.0,42.09160003645045,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,3882.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39151.56999999999
t27,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.85425213268283,145.88975453499427,0.0,0.0,907.2000000000002,0.0,1368.0449999999998,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,540.54,235.98,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,0.0,0.0,1479.4233932958675,0.0,135.884,378.90000000000003,0.0,42.09160003645045,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,3099.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39006.56999999999
t28,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.85425213268283,145.88975453499427,0.0,0.0,907.2000000000002,0.0,1368.0449999999998,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,540.54,418.76504664793157,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,0.0,0.0,1732.6993466479314,0.0,135.884,378.90000000000003,0.0,42.09160003645045,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,3065.4900000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39408.569999999985
t29,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.1665565525535,155.3019967630585,0.0,0.0,907.2000000000002,0.0,1368.0449999999998,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,540.54,646.3799999999999,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,0.0,0.0,1931.078846647935,0.0,135.884,378.90000000000003,0.0,42.09160003645045,0.0,156.327,98.04,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,3780.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40666.56999999999
t30,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.89944167553097,423.5509002628867,0.0,0.0,907.2000000000002,0.0,1908.9,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,572.0708790125664,923.3999999999999,6732.900000000001,741.5999999999999,0.0,935.7781790125665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,0.0,0.0,1944.0,0.0,135.884,378.90000000000003,0.0,42.09160003645045,0.0,989.097,141.90000000000003,30.082,0.0,0.0,2393.9999999999995,2336.9999999999995,3406.1000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43111.57000000001
t31,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.89944167553097,423.5509002628867,0.0,0.0,907.2000000000002,0.0,1908.9,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.68749999999994,232.10549999999998,0.0,853.5701900000004,0.0,0.0,1944.0,365.61770961065554,497.27600961065554,378.90000000000003,103.168,56.056,0.0,1314.9,387.0,126.41199999999999,30.082,0.0,2393.9999999999995,2336.9999999999995,3201.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.41074884026294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45963.56999999999
t32,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.89944167553097,423.5509002628867,0.0,0.0,907.2000000000002,0.0,1908.9,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.7499999999999,311.2858278079047,0.0,897.6351900000002,20.039999999999996,22.059,1944.0,543.3175000000001,531.72,378.90000000000003,103.168,151.50799999999998,24.216999999999995,1314.9,387.0,152.10000000000002,68.27600000000001,24.62402780790477,2393.9999999999995,2336.9999999999995,3780.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.6481124457693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48112.56999999999
t33,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.89944167553097,423.5509002628867,0.0,0.0,907.2000000000002,0.0,1908.9,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,1069.1999999999998,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.7499999999999,328.2299999999999,0.0,929.4971899999999,62.624999999999986,64.8945,1944.0,568.6107999999999,531.72,378.90000000000003,156.23999999999998,151.50799999999998,24.216999999999995,1314.9,343.14,126.41199999999999,68.27600000000001,45.932999999999986,2393.9999999999995,2336.9999999999995,4325.746999999999,0.0,0.0,0.0,0.0,0.0,109.764,135.14095307142838,0.0,0.0,0.0,726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.4142149901611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49254.57000000001
t34,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.50269204659605,272.9550246138603,0.0,0.0,907.2000000000002,0.0,544.0591960723438,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,540.54,923.3999999999999,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,1944.0,289.685,135.884,378.90000000000003,50.09600000000001,56.056,10.004,482.13000000000017,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,5041.028,0.0,0.0,0.0,0.0,0.0,3567.33,4392.0809748214215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.6481124457693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50401.56999999999
t35,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.85425213268283,145.88975453499427,0.0,0.0,907.2000000000002,0.0,413.34129333232187,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,540.54,266.7599999999999,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,1122.99763410714,289.685,135.884,311.41792014285363,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,4121.380999999999,0.0,0.0,0.0,0.0,0.0,5506.494,6779.571145749989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51417.56999999998
t36,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.85425213268283,145.88975453499427,0.0,0.0,736.5642201428536,0.0,413.34129333232187,4179.599999999999,507.653,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,540.54,235.98,6732.900000000001,590.808,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,71.44792014285362,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,5824.4310000000005,0.0,0.0,0.0,0.0,0.0,5707.728,7027.329559714275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51999.56999999998
t37,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.85425213268283,145.88975453499427,0.0,0.0,312.47999999999996,0.0,413.34129333232187,4179.599999999999,343.90600000000006,0.0,3626.1,0.0,741.123388857144,7250.4,335.692,0.0,540.54,235.98,6347.230688857146,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,7799.969,0.0,0.0,0.0,0.0,0.0,5561.376,6847.141622285703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52159.56999999999
t38,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.85425213268283,145.88975453499427,0.0,0.0,312.47999999999996,0.0,413.34129333232187,4179.599999999999,343.90600000000006,0.0,3626.1,0.0,605.1969999999999,7250.4,335.692,0.0,540.54,235.98,4827.863569892855,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,9537.080000000002,0.0,0.0,0.0,0.0,0.0,5543.082,6824.618130107132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52200.569999999985
t39,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.85425213268283,145.88975453499427,0.0,0.0,312.47999999999996,0.0,413.34129333232187,4179.599999999999,343.90600000000006,0.0,3440.2311480814797,0.0,605.1969999999999,7250.4,335.692,0.0,540.54,235.98,3655.76084808148,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,10320.483,0.0,0.0,0.0,0.0,0.0,5780.904,7117.4235284285605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52156.62882459152
t40,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.85425213268283,145.88975453499427,0.0,0.0,312.47999999999996,0.0,413.34129333232187,4179.599999999999,343.90600000000006,0.0,3401.741616651783,0.0,605.1969999999999,7250.4,335.692,0.0,540.54,235.98,3616.111316651783,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,10797.337000000001,0.0,0.0,0.0,0.0,0.0,5808.345,7151.208766696418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52616.56999999998
t41,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.85425213268283,145.88975453499427,0.0,0.0,312.47999999999996,0.0,413.34129333232187,4179.599999999999,343.90600000000006,0.0,3626.1,0.0,605.1969999999999,7250.4,335.692,0.0,540.54,235.98,3842.8197000000005,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,10729.215,0.0,0.0,0.0,0.0,0.0,5698.581,7016.067813624989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52754.609813624986
t42,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.457231860519,414.1386580348225,0.0,0.0,887.04,0.0,576.7552930218446,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,540.54,892.62,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,1540.0799999999997,289.685,135.884,276.597,50.09600000000001,56.056,10.004,482.13000000000017,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,10388.605,0.0,0.0,0.0,0.0,0.0,2460.5430000000006,3029.409698017853,0.0,0.0,0.0,547.858119064961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53479.57
t43,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.89944167553097,423.5509002628867,0.0,0.0,907.2000000000002,0.0,576.7552930218446,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,1035.2853325198657,923.3999999999999,6732.900000000001,741.5999999999999,0.0,965.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,540.3449999999999,20.039999999999996,22.059,1944.0,289.685,208.7209375198656,378.90000000000003,50.09600000000001,56.056,10.004,1314.9,198.53509500000004,68.27600000000001,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,13215.668000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54047.56999999999
t44,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.923376483653,296.48563018402075,0.0,0.0,907.2000000000002,0.0,413.34129333232187,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,540.54,892.62,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,1924.0856999999996,289.685,135.884,378.90000000000003,50.09600000000001,56.056,10.004,482.13000000000017,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,15940.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53066.56999999999
t45,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.85425213268283,145.88975453499427,0.0,0.0,887.04,0.0,413.34129333232187,4179.599999999999,671.4,0.0,3626.1,0.0,927.9,7250.4,478.8,0.0,540.54,235.98,6732.900000000001,741.5999999999999,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,692.8856999999997,289.685,135.884,160.74499999999944,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,17405.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51783.56999999999
t46,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.85425213268283,145.88975453499427,0.0,0.0,312.47999999999996,0.0,413.34129333232187,4179.599999999999,343.90600000000006,0.0,3626.1,0.0,648.8906999999986,7250.4,335.692,0.0,540.54,235.98,6277.498,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,18120.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49909.56999999999
t47,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.85425213268283,145.88975453499427,0.0,0.0,312.47999999999996,0.0,413.34129333232187,4179.599999999999,343.90600000000006,0.0,3626.1,0.0,605.1969999999999,7250.4,335.692,0.0,540.54,235.98,4027.740699999997,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,17813.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47309.56999999999
t48,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.85425213268283,145.88975453499427,0.0,0.0,312.47999999999996,0.0,413.34129333232187,4179.599999999999,343.90600000000006,0.0,2334.9476999999997,0.0,605.1969999999999,7250.4,335.692,0.0,540.54,235.98,3321.5640000000003,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,17439.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44937.57
t49,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.85425213268283,145.88975453499427,0.0,0.0,312.47999999999996,0.0,413.34129333232187,2490.3902338439707,343.90600000000006,0.0,1885.5720000000001,0.0,605.1969999999999,7187.51653384397,335.692,0.0,540.54,235.98,3321.5640000000003,440.016,0.0,324.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,135.981,0.0,245.31,20.039999999999996,22.059,308.87999999999994,289.685,135.884,36.62700000000001,50.09600000000001,56.056,10.004,156.327,98.04,30.082,30.082,15.005999999999998,2393.9999999999995,2336.9999999999995,18052.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43349.19906768794
